timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778536375.883872,2026-05-11T22:52:55.883872,5.13286,1.11861,5.7416685246000005,27.6,806.2503054680333,157.1104545000006,1.032418966293335
1778536375.9238734,2026-05-11T22:52:55.923881,5.1329,1.14999,5.902783671000001,27.6,806.3093333047433,157.1219544000006,0.03229546546936035
1778536375.923946,2026-05-11T22:52:55.923948,5.1329,1.08269,5.5573395009999995,27.6,806.3649066997533,157.1327813000006,0.03229546546936035
1778536375.9239905,2026-05-11T22:52:55.923992,5.1329,1.06632,5.473313928,27.6,806.4196398390333,157.1434445000006,0.03229546546936035
1778536375.9240372,2026-05-11T22:52:55.924039,5.12018,1.15398,5.908585316400001,27.6,806.4787256921973,157.15498430000062,0.03229546546936035
1778536375.9637952,2026-05-11T22:52:55.963800,5.1329,1.08269,5.5573395009999995,27.6,806.5342990872073,157.16581120000063,0.07223224639892578
1778536375.9638388,2026-05-11T22:52:55.963839,5.1329,1.09296,5.610054384,27.6,806.5903996310473,157.17674080000063,0.07223224639892578
1778536375.9638546,2026-05-11T22:52:55.963855,5.1329,1.06756,5.479678724,27.6,806.6451964182872,157.18741640000064,0.07223224639892578
1778536375.9638681,2026-05-11T22:52:55.963868,5.1329,1.0698,5.49117642,27.6,806.7001081824873,157.19811440000063,0.07223224639892578
1778536376.0034688,2026-05-11T22:52:56.003473,5.1329,1.0967,5.62925143,27.6,806.7564006967873,157.20908140000063,0.11190557479858398
1778536376.003513,2026-05-11T22:52:56.003513,5.1329,1.0957,5.62411853,27.6,806.8126418820873,157.22003840000062,0.11190557479858398
1778536376.0035274,2026-05-11T22:52:56.003527,5.1329,1.08289,5.558366081,27.6,806.8682255428973,157.23086730000063,0.11190557479858398
1778536376.00354,2026-05-11T22:52:56.003540,5.1329,1.08289,5.558366081,27.6,806.9238092037074,157.24169620000063,0.11190557479858398
1778536376.0438077,2026-05-11T22:52:56.043812,5.1329,1.08289,5.558366081,27.6,806.9793928645174,157.25252510000064,0.15224456787109375
1778536376.0438519,2026-05-11T22:52:56.043852,5.1329,1.05511,5.415774119,27.6,807.0335506057074,157.26307620000063,0.15224456787109375
1778536376.043868,2026-05-11T22:52:56.043868,5.1329,1.08289,5.558366081,27.6,807.0891342665175,157.27390510000063,0.15224456787109375
1778536376.0438814,2026-05-11T22:52:56.043882,5.1329,1.08289,5.558366081,27.6,807.1447179273275,157.28473400000064,0.15224456787109375
1778536376.0836408,2026-05-11T22:52:56.083647,5.1329,1.06657,5.474597153,27.6,807.1994638988575,157.29539970000064,0.19206643104553223
1778536376.083723,2026-05-11T22:52:56.083725,5.1329,1.08289,5.558366081,27.6,807.2550475596676,157.30622860000065,0.19206643104553223
1778536376.083767,2026-05-11T22:52:56.083769,5.1329,1.08289,5.558366081,27.6,807.3106312204776,157.31705750000066,0.19206643104553223
1778536376.0838122,2026-05-11T22:52:56.083815,5.1329,1.08289,5.558366081,27.6,807.3662148812876,157.32788640000066,0.19206643104553223
1778536376.1235836,2026-05-11T22:52:56.123585,5.1329,1.08297,5.558776713,27.6,807.4218026484176,157.33871610000065,0.23203372955322266
1778536376.1235983,2026-05-11T22:52:56.123598,5.1329,1.08297,5.558776713,27.6,807.4773904155476,157.34954580000064,0.23203372955322266
1778536376.1236026,2026-05-11T22:52:56.123602,5.1329,1.07205,5.502725445,27.6,807.5324176699976,157.36026630000063,0.23203372955322266
1778536376.1236064,2026-05-11T22:52:56.123606,5.1329,1.08297,5.558776713,27.6,807.5880054371275,157.37109600000062,0.23203372955322266
1778536376.1631732,2026-05-11T22:52:56.163175,5.1329,1.08297,5.558776713,27.6,807.6435932042575,157.3819257000006,0.271620512008667
1778536376.1631918,2026-05-11T22:52:56.163192,5.1329,1.04814,5.379997806,27.6,807.6973931823176,157.3924071000006,0.271620512008667
1778536376.1631973,2026-05-11T22:52:56.163197,5.1329,1.05561,5.418340569,27.6,807.7515765880075,157.4029632000006,0.271620512008667
1778536376.1632013,2026-05-11T22:52:56.163201,5.1329,1.10068,5.649680372000001,27.6,807.8080733917276,157.4139700000006,0.271620512008667
1778536376.2036343,2026-05-11T22:52:56.203636,5.1329,1.09595,5.625401755,27.6,807.8643274092776,157.42492950000062,0.31208133697509766
1778536376.2036557,2026-05-11T22:52:56.203656,5.1329,1.08297,5.558776713,27.6,807.9199151764076,157.4357592000006,0.31208133697509766
1778536376.2036624,2026-05-11T22:52:56.203662,5.13286,1.09421,5.6164267406,27.6,807.9760794438135,157.4467013000006,0.31208133697509766
1778536376.203668,2026-05-11T22:52:56.203668,5.13286,1.07279,5.5064808794,27.6,808.0311442526075,157.4574292000006,0.31208133697509766
1778536376.2433538,2026-05-11T22:52:56.243361,5.13286,1.06084,5.4451432024,27.6,808.0855956846316,157.4680376000006,0.35178136825561523
1778536376.2434216,2026-05-11T22:52:56.243423,5.13286,1.08286,5.5581687796,27.6,808.1411773724276,157.4788662000006,0.35178136825561523
1778536376.2434711,2026-05-11T22:52:56.243472,5.13286,1.08286,5.5581687796,27.6,808.1967590602236,157.4896948000006,0.35178136825561523
1778536376.243497,2026-05-11T22:52:56.243498,5.13286,1.06009,5.4412935574,27.6,808.2511719957976,157.50029570000058,0.35178136825561523
1778536376.2838109,2026-05-11T22:52:56.283816,5.13286,1.06383,5.4604904538,27.6,808.3057769003356,157.5109340000006,0.39224767684936523
1778536376.2838552,2026-05-11T22:52:56.283856,5.13286,1.08286,5.5581687796,27.6,808.3613585881316,157.52176260000059,0.39224767684936523
1778536376.283871,2026-05-11T22:52:56.283871,5.13286,1.08286,5.5581687796,27.6,808.4169402759276,157.53259120000058,0.39224767684936523
1778536376.2838852,2026-05-11T22:52:56.283885,5.13286,1.08286,5.5581687796,27.6,808.4725219637236,157.54341980000058,0.39224767684936523
1778536376.3234334,2026-05-11T22:52:56.323438,5.13286,1.09496,5.6202763855999995,27.6,808.5287247275796,157.55436940000058,0.4318695068359375
1778536376.32348,2026-05-11T22:52:56.323480,5.13286,1.07155,5.500116133,27.6,808.5837258889096,157.56508490000058,0.4318695068359375
1778536376.3234963,2026-05-11T22:52:56.323497,5.13286,1.06233,5.4527911638,27.6,808.6382538005477,157.57570820000058,0.4318695068359375
1778536376.3235106,2026-05-11T22:52:56.323511,5.13286,1.08292,5.558476751200001,27.6,808.6938385680596,157.58653740000057,0.4318695068359375
1778536376.363809,2026-05-11T22:52:56.363814,5.13286,1.08292,5.558476751200001,27.6,808.7494233355716,157.59736660000056,0.4722459316253662
1778536376.363853,2026-05-11T22:52:56.363854,5.13286,1.05661,5.4234312046,27.6,808.8036576476176,157.60793270000056,0.4722459316253662
1778536376.363869,2026-05-11T22:52:56.363869,5.13286,1.06358,5.4592072387999995,27.6,808.8582497200056,157.61856850000055,0.4722459316253662
1778536376.363883,2026-05-11T22:52:56.363883,5.13286,1.08292,5.558476751200001,27.6,808.9138344875175,157.62939770000054,0.4722459316253662
1778536376.4033797,2026-05-11T22:52:56.403384,5.13286,1.09346,5.612577095600001,27.6,808.9699602584735,157.64033230000055,0.5118141174316406
1778536376.4034276,2026-05-11T22:52:56.403428,5.13286,1.08292,5.558476751200001,27.6,809.0255450259855,157.65116150000054,0.5118141174316406
1778536376.4034395,2026-05-11T22:52:56.403440,5.13278,1.08304,5.559006051200001,27.6,809.0811350864975,157.66199190000054,0.5118141174316406
1778536376.403451,2026-05-11T22:52:56.403451,5.13278,1.08304,5.559006051200001,27.6,809.1367251470095,157.67282230000055,0.5118141174316406
1778536376.4436944,2026-05-11T22:52:56.443697,5.13278,1.05536,5.416930700800001,27.6,809.1908944540176,157.68337590000056,0.5521368980407715
1778536376.4437253,2026-05-11T22:52:56.443726,5.13278,1.08304,5.559006051200001,27.6,809.2464845145296,157.69420630000056,0.5521368980407715
1778536376.4437366,2026-05-11T22:52:56.443737,5.13278,1.1094,5.694306132,27.6,809.3034275758496,157.70530030000057,0.5521368980407715
1778536376.4437468,2026-05-11T22:52:56.443747,5.13278,1.05387,5.409282858600001,27.6,809.3575204044356,157.71583900000059,0.5521368980407715
1778536376.4832845,2026-05-11T22:52:56.483288,5.13278,1.06557,5.4693363846,27.6,809.4122137682816,157.7264947000006,0.5917267799377441
1778536376.4833126,2026-05-11T22:52:56.483312,5.13278,1.09695,5.630403021000001,27.6,809.4685177984916,157.73746420000057,0.5917267799377441
1778536376.4833167,2026-05-11T22:52:56.483316,5.13278,1.08304,5.559006051200001,27.6,809.5241078590036,157.74829460000058,0.5917267799377441
1778536376.4833198,2026-05-11T22:52:56.483320,5.13278,1.08304,5.559006051200001,27.6,809.5796979195156,157.75912500000058,0.5917267799377441
1778536376.523233,2026-05-11T22:52:56.523235,5.13274,1.0962,5.626509588,27.6,809.6359630153956,157.7700870000006,0.6316828727722168
1778536376.5232477,2026-05-11T22:52:56.523247,5.13274,1.07055,5.494854806999999,27.6,809.6909115634656,157.7807925000006,0.6316828727722168
1778536376.5232522,2026-05-11T22:52:56.523252,5.13274,1.06059,5.4437327166,27.6,809.7453488906317,157.7913984000006,0.6316828727722168
1778536376.5232558,2026-05-11T22:52:56.523256,5.13274,1.08299,5.5587060926,27.6,809.8009359515577,157.8022283000006,0.6316828727722168
1778536376.5632205,2026-05-11T22:52:56.563222,5.13274,1.08299,5.5587060926,27.6,809.8565230124836,157.8130582000006,0.67167067527771
1778536376.5632343,2026-05-11T22:52:56.563234,5.13274,1.06009,5.4411663466,27.6,809.9109346759496,157.82365910000058,0.67167067527771
1778536376.5632386,2026-05-11T22:52:56.563238,5.13274,1.0708,5.4961379919999995,27.6,809.9658960558696,157.83436710000058,0.67167067527771
1778536376.5632422,2026-05-11T22:52:56.563242,5.13274,1.08299,5.5587060926,27.6,810.0214831167956,157.84519700000058,0.67167067527771
1778536376.603448,2026-05-11T22:52:56.603449,5.13274,1.08299,5.5587060926,27.6,810.0770701777216,157.8560269000006,0.7118959426879883
1778536376.6034646,2026-05-11T22:52:56.603465,5.13274,1.0977,5.634208697999999,27.6,810.1334122647015,157.86700390000058,0.7118959426879883
1778536376.6034691,2026-05-11T22:52:56.603469,5.1327,1.09421,5.616251666999999,27.6,810.1895747813716,157.87794600000058,0.7118959426879883
1778536376.603473,2026-05-11T22:52:56.603473,5.1327,1.05661,5.423262147,27.6,810.2438074028415,157.88851210000058,0.7118959426879883
1778536376.6435974,2026-05-11T22:52:56.643599,5.1327,1.04665,5.372140455,27.6,810.2975288073915,157.8989786000006,0.752044677734375
1778536376.6436167,2026-05-11T22:52:56.643617,5.1327,1.09321,5.6111189669999995,27.6,810.3536399970615,157.90991070000058,0.752044677734375
1778536376.6436224,2026-05-11T22:52:56.643622,5.1327,1.09496,5.620101191999999,27.6,810.4098410089815,157.92086030000058,0.752044677734375
1778536376.6436274,2026-05-11T22:52:56.643627,5.1327,1.0718,5.50122786,27.6,810.4648532875815,157.93157830000058,0.752044677734375
1778536376.68364,2026-05-11T22:52:56.683642,5.1327,1.083,5.5587140999999995,27.6,810.5204404285815,157.94240830000058,0.792088508605957
1778536376.6836572,2026-05-11T22:52:56.683657,5.1327,1.083,5.5587140999999995,27.6,810.5760275695816,157.95323830000058,0.792088508605957
1778536376.6836612,2026-05-11T22:52:56.683661,5.1327,1.083,5.5587140999999995,27.6,810.6316147105816,157.96406830000058,0.792088508605957
1778536376.6836655,2026-05-11T22:52:56.683665,5.1327,1.09471,5.618818017000001,27.6,810.6878028907516,157.9750154000006,0.792088508605957
1778536376.7234724,2026-05-11T22:52:56.723474,5.1327,1.09346,5.6124021420000005,27.6,810.7439269121717,157.9859500000006,0.8319215774536133
1778536376.7234888,2026-05-11T22:52:56.723489,5.1327,1.06258,5.453904366000001,27.6,810.7984659558317,157.9965758000006,0.8319215774536133
1778536376.7234936,2026-05-11T22:52:56.723493,5.1327,1.05013,5.390002250999999,27.6,810.8523659783417,158.0070771000006,0.8319215774536133
1778536376.7234983,2026-05-11T22:52:56.723498,5.1327,1.09595,5.625182564999999,27.6,810.9086178039917,158.0180366000006,0.8319215774536133
1778536376.763621,2026-05-11T22:52:56.763624,5.1327,1.08309,5.559176043000001,27.6,810.9642095644217,158.02886750000062,0.8720662593841553
1778536376.7636461,2026-05-11T22:52:56.763646,5.1327,1.08309,5.559176043000001,27.6,811.0198013248518,158.03969840000062,0.8720662593841553
1778536376.7636552,2026-05-11T22:52:56.763655,5.1327,1.08309,5.559176043000001,27.6,811.0753930852818,158.05052930000062,0.8720662593841553
1778536376.7636628,2026-05-11T22:52:56.763663,5.1327,1.08309,5.559176043000001,27.6,811.1309848457119,158.06136020000062,0.8720662593841553
1778536376.8035095,2026-05-11T22:52:56.803514,5.1327,1.08309,5.559176043000001,27.6,811.1865766061419,158.07219110000062,0.9119465351104736
1778536376.803552,2026-05-11T22:52:56.803553,5.1327,1.08309,5.559176043000001,27.6,811.242168366572,158.08302200000062,0.9119465351104736
1778536376.803568,2026-05-11T22:52:56.803568,5.1327,1.05337,5.406632199,27.6,811.296234688562,158.09355570000062,0.9119465351104736
1778536376.8035817,2026-05-11T22:52:56.803582,5.1327,1.04814,5.379788178,27.6,811.350032570342,158.10403710000062,0.9119465351104736
1778536376.8438098,2026-05-11T22:52:56.843814,5.1327,1.09819,5.636679813,27.6,811.406399368472,158.11501900000061,0.9522466659545898
1778536376.8438537,2026-05-11T22:52:56.843854,5.1327,1.08268,5.557071636,27.6,811.4619700848319,158.1258458000006,0.9522466659545898
1778536376.8438702,2026-05-11T22:52:56.843870,5.1327,1.08268,5.557071636,27.6,811.5175408011919,158.1366726000006,0.9522466659545898
1778536376.8438835,2026-05-11T22:52:56.843884,5.1327,1.08268,5.557071636,27.6,811.5731115175519,158.14749940000058,0.9522466659545898
1778536376.8835392,2026-05-11T22:52:56.883543,5.1327,1.08268,5.557071636,27.6,811.6286822339118,158.15832620000057,0.9919760227203369
1778536376.8835828,2026-05-11T22:52:56.883583,5.1327,1.06956,5.489730612,27.6,811.6835795400318,158.16902180000056,0.9919760227203369
1778536376.8835986,2026-05-11T22:52:56.883599,5.1327,1.09695,5.630315265,27.6,811.7398826926818,158.17999130000055,0.9919760227203369
1778536376.8836122,2026-05-11T22:52:56.883612,5.1327,1.09396,5.614968492,27.6,811.7960323776018,158.19093090000055,0.9919760227203369
1778536376.9235227,2026-05-11T22:52:56.923524,5.13262,1.0576,5.428258912,27.6,811.8503149667218,158.20150690000054,1.0319721698760986
1778536376.9235387,2026-05-11T22:52:56.923538,5.13262,1.05337,5.406547929399999,27.6,811.9043804460158,158.21204060000053,1.0319721698760986
1778536376.9235432,2026-05-11T22:52:56.923543,5.13262,1.08286,5.5579088932,27.6,811.9599595349478,158.22286920000053,1.0319721698760986
