timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1780157138.020883,2026-05-30T17:05:38.020883,5.12899,1.0464,5.366975136,31.8,464.84581072872606,90.65325610000055,0.5918500423431396
1780157138.0208938,2026-05-30T17:05:38.020894,5.12899,1.05113,5.391235258699999,31.8,464.8997230813131,90.66376740000055,0.5918500423431396
1780157138.0606892,2026-05-30T17:05:38.060692,5.12906,1.07777,5.5279469962,31.8,464.9550025512751,90.67454510000056,0.6316990852355957
1780157138.0607245,2026-05-30T17:05:38.060725,5.12906,1.04988,5.384897512799999,31.8,465.0088515264031,90.68504390000055,0.6316990852355957
1780157138.0607362,2026-05-30T17:05:38.060736,5.12906,1.03121,5.2891379626,31.8,465.06174290602905,90.69535600000054,0.6316990852355957
1780157138.0607555,2026-05-30T17:05:38.060755,5.12906,1.02523,5.2584661838,31.8,465.11432756786706,90.70560830000055,0.6316990852355957
1780157138.1007261,2026-05-30T17:05:38.100727,5.14146,1.02224,5.2558060704,31.8,465.16688562857104,90.71583070000055,0.6717417240142822
1780157138.100744,2026-05-30T17:05:38.100744,5.12906,1.03718,5.3197584508,31.8,465.220083213079,90.72620250000055,0.6717417240142822
1780157138.1007504,2026-05-30T17:05:38.100750,5.12906,1.11064,5.6965391984,31.8,465.27704860506304,90.73730890000056,0.6717417240142822
1780157138.1007555,2026-05-30T17:05:38.100755,5.12906,1.05088,5.3900265728,31.8,465.330948870791,90.74781770000055,0.6717417240142822
1780157138.1407275,2026-05-30T17:05:38.140729,5.12906,1.03295,5.298062527,31.8,465.383929496061,90.75814720000055,0.7117431163787842
1780157138.1407459,2026-05-30T17:05:38.140746,5.12906,1.04515,5.360637059,31.8,465.437535866651,90.76859870000055,0.7117431163787842
1780157138.140752,2026-05-30T17:05:38.140752,5.12918,0.99908,5.1244611544,31.8,465.488780478195,90.77858950000055,0.7117431163787842
1780157138.1407576,2026-05-30T17:05:38.140757,5.12918,1.02374,5.2509467332,31.8,465.541289945527,90.78882690000054,0.7117431163787842
1780157138.180725,2026-05-30T17:05:38.180727,5.12918,1.03967,5.3326545706,31.8,465.594616491233,90.79922360000054,0.7517406940460205
1780157138.1807432,2026-05-30T17:05:38.180743,5.12918,1.02,5.2317636,31.8,465.646934127233,90.80942360000054,0.7517406940460205
1780157138.1807494,2026-05-30T17:05:38.180749,5.12918,1.04515,5.360762477,31.8,465.700541752003,90.81987510000054,0.7517406940460205
1780157138.1807547,2026-05-30T17:05:38.180754,5.12918,1.03519,5.3096758442,31.8,465.753638510445,90.83022700000055,0.7517406940460205
1780157138.220901,2026-05-30T17:05:38.220904,5.12918,1.05088,5.3901526784,31.8,465.807540037229,90.84073580000054,0.7919080257415771
1780157138.220939,2026-05-30T17:05:38.220939,5.12918,1.02498,5.2573069164,31.8,465.860113106393,90.85098560000054,0.7919080257415771
1780157138.220953,2026-05-30T17:05:38.220953,5.12918,1.04142,5.3416306356,31.8,465.91352941274897,90.86139980000054,0.7919080257415771
1780157138.2209659,2026-05-30T17:05:38.220966,5.12918,1.021,5.23689278,31.8,465.96589834054896,90.87160980000054,0.7919080257415771
1780157138.260882,2026-05-30T17:05:38.260885,5.12875,1.04465,5.357748687500001,31.8,466.01947582742395,90.88205630000054,0.8318822383880615
1780157138.2609313,2026-05-30T17:05:38.260932,5.12875,1.01253,5.1930132375,31.8,466.07140595979894,90.89218160000054,0.8318822383880615
1780157138.2609484,2026-05-30T17:05:38.260949,5.12875,1.04266,5.347542475,31.8,466.1248813845489,90.90260820000054,0.8318822383880615
1780157138.2609627,2026-05-30T17:05:38.260963,5.12875,1.0063,5.161061125,31.8,466.1764919957989,90.91267120000055,0.8318822383880615
1780157138.3007252,2026-05-30T17:05:38.300727,5.12875,1.03818,5.3245656750000006,31.8,466.2297376525489,90.92305300000055,0.8717408180236816
1780157138.300743,2026-05-30T17:05:38.300743,5.12875,0.99609,5.1086965875,31.8,466.28082461842394,90.93301390000055,0.8717408180236816
1780157138.3007495,2026-05-30T17:05:38.300749,5.12875,1.00182,5.1380843249999995,31.8,466.33220546167394,90.94303210000055,0.8717408180236816
1780157138.300755,2026-05-30T17:05:38.300755,5.12875,0.99211,5.088284162500001,31.8,466.38308830329896,90.95295320000055,0.8717408180236816
1780157138.3407238,2026-05-30T17:05:38.340725,5.12875,1.00008,5.129160300000001,31.8,466.43437990629894,90.96295400000055,0.9117393493652344
1780157138.3407423,2026-05-30T17:05:38.340742,5.12875,1.0083,5.171318625,31.8,466.48609309254897,90.97303700000055,0.9117393493652344
1780157138.3407483,2026-05-30T17:05:38.340748,5.12848,0.99584,5.1071455232,31.8,466.53716454778095,90.98299540000055,0.9117393493652344
1780157138.3407536,2026-05-30T17:05:38.340753,5.12848,1.02772,5.2706414656,31.8,466.5898709624369,90.99327260000055,0.9117393493652344
1780157138.3807259,2026-05-30T17:05:38.380727,5.12848,1.00929,5.1761235791999995,31.8,466.64163219822893,91.00336550000056,0.9517412185668945
1780157138.3807442,2026-05-30T17:05:38.380744,5.12848,1.04017,5.3344910416,31.8,466.69497710864493,91.01376720000056,0.9517412185668945
1780157138.3807502,2026-05-30T17:05:38.380750,5.12848,1.00356,5.1467373888,31.8,466.7464444825329,91.02380280000055,0.9517412185668945
1780157138.3807557,2026-05-30T17:05:38.380755,5.12848,1.04191,5.343414596799999,31.8,466.79987862850095,91.03422190000055,0.9517412185668945
1780157138.4207237,2026-05-30T17:05:38.420725,5.11141,1.18759,6.0702594019,31.8,466.86058122251995,91.04609780000055,0.9917397499084473
1780157138.4207418,2026-05-30T17:05:38.420742,5.12848,1.03594,5.3127975712,31.8,466.91370919823197,91.05645720000055,0.9917397499084473
1780157138.4207478,2026-05-30T17:05:38.420748,5.12848,1.00481,5.1531479888,31.8,466.96524067812,91.06650530000056,0.9917397499084473
1780157138.4207532,2026-05-30T17:05:38.420753,5.12848,1.04416,5.354953676799999,31.8,467.018790214888,91.07694690000055,0.9917397499084473
1780157138.4606867,2026-05-30T17:05:38.460688,5.1284,1.0317,5.290970280000001,31.8,467.07169991768797,91.08726390000055,1.0317018032073975
1780157138.460709,2026-05-30T17:05:38.460709,5.1284,1.04216,5.344613344,31.8,467.12514605112796,91.09768550000055,1.0317018032073975
1780157138.460715,2026-05-30T17:05:38.460715,5.1284,1.04565,5.36251146,31.8,467.17877116572794,91.10814200000056,1.0317018032073975
1780157138.4607203,2026-05-30T17:05:38.460720,5.1284,1.04142,5.340818328,31.8,467.23217934900794,91.11855620000055,1.0317018032073975
1780157138.5007186,2026-05-30T17:05:38.500720,5.1284,1.04092,5.338254128,31.8,467.2855618902879,91.12896540000055,0.031986236572265625
1780157138.5007367,2026-05-30T17:05:38.500737,5.1284,1.04665,5.367639860000001,31.8,467.3392382888879,91.13943190000056,0.031986236572265625
1780157138.5007427,2026-05-30T17:05:38.500742,5.1284,1.02448,5.253943232,31.8,467.39177772120786,91.14967670000055,0.031986236572265625
1780157138.5007477,2026-05-30T17:05:38.500748,5.1284,1.03494,5.307586296,31.8,467.44485358416784,91.16002610000055,0.031986236572265625
1780157138.5407057,2026-05-30T17:05:38.540707,5.1284,1.0327,5.29609868,31.8,467.4978145709678,91.17035310000055,0.07197427749633789
1780157138.5407221,2026-05-30T17:05:38.540722,5.1284,1.02747,5.2692771480000005,31.8,467.5505073424478,91.18062780000055,0.07197427749633789
1780157138.540728,2026-05-30T17:05:38.540728,5.1284,1.03195,5.29225238,31.8,467.60342986624784,91.19094730000054,0.07197427749633789
1780157138.5407338,2026-05-30T17:05:38.540733,5.1284,1.08176,5.547697984,31.8,467.65890684608786,91.20176490000054,0.07197427749633789
1780157138.5812528,2026-05-30T17:05:38.581256,5.1284,1.09147,5.597494748,31.8,467.7148817935679,91.21267960000054,0.11251115798950195
1780157138.5812938,2026-05-30T17:05:38.581294,5.1284,0.99858,5.1211176720000005,31.8,467.7660929702879,91.22266540000054,0.11251115798950195
1780157138.58131,2026-05-30T17:05:38.581310,5.1284,1.04316,5.349741744,31.8,467.8195903877279,91.23309700000054,0.11251115798950195
1780157138.5813248,2026-05-30T17:05:38.581325,5.1284,1.04764,5.3727169759999995,31.8,467.8733175574879,91.24357340000054,0.11251115798950195
1780157138.6207232,2026-05-30T17:05:38.620725,5.11767,1.30887,6.6983647329,31.8,467.9403012048169,91.25666210000054,0.1519913673400879
1780157138.6207418,2026-05-30T17:05:38.620742,5.1284,1.17863,6.0444860920000005,31.8,468.00074606573685,91.26844840000054,0.1519913673400879
1780157138.6207478,2026-05-30T17:05:38.620748,5.1284,1.02872,5.275687648000001,31.8,468.0535029422168,91.27873560000053,0.1519913673400879
1780157138.6207535,2026-05-30T17:05:38.620753,5.1284,1.00481,5.153067604,31.8,468.1050336182568,91.28878370000054,0.1519913673400879
1780157138.660713,2026-05-30T17:05:38.660714,5.12832,1.03544,5.3100676608,31.8,468.1581342948648,91.29913810000053,0.19198083877563477
1780157138.6607301,2026-05-30T17:05:38.660730,5.12832,1.05618,5.4164290176,31.8,468.2122985850408,91.30969990000054,0.19198083877563477
1780157138.6607363,2026-05-30T17:05:38.660736,5.12832,1.0205,5.2334505600000005,31.8,468.2646330906408,91.31990490000054,0.19198083877563477
1780157138.6607418,2026-05-30T17:05:38.660742,5.12832,1.01552,5.2079115264,31.8,468.3167122059048,91.33006010000054,0.19198083877563477
1780157138.7009118,2026-05-30T17:05:38.700915,5.12832,1.00904,5.1746800128,31.8,468.3684590060328,91.34015050000053,0.23217082023620605
1780157138.70095,2026-05-30T17:05:38.700950,5.12832,1.02523,5.257707513600001,31.8,468.42103608116884,91.35040280000054,0.23217082023620605
1780157138.7009661,2026-05-30T17:05:38.700966,5.12832,1.0205,5.2334505600000005,31.8,468.47337058676885,91.36060780000054,0.23217082023620605
1780157138.7009807,2026-05-30T17:05:38.700981,5.12832,1.03469,5.306221420800001,31.8,468.52643280097686,91.37095470000054,0.23217082023620605
1780157138.7409236,2026-05-30T17:05:38.740927,5.12832,1.00705,5.164474656,31.8,468.57807754753685,91.38102520000054,0.27218103408813477
1780157138.7409642,2026-05-30T17:05:38.740964,5.12832,1.05618,5.4164290176,31.8,468.63224183771285,91.39158700000054,0.27218103408813477
1780157138.74098,2026-05-30T17:05:38.740980,5.12832,1.01377,5.198936966400001,31.8,468.68423120737685,91.40172470000054,0.27218103408813477
1780157138.7409945,2026-05-30T17:05:38.740995,5.12832,1.08076,5.5424831232,31.8,468.73965603860887,91.41253230000055,0.27218103408813477
1780157138.7809393,2026-05-30T17:05:38.780943,5.12832,1.03868,5.326683417600001,31.8,468.79292287278486,91.42291910000056,0.3121957778930664
1780157138.7809832,2026-05-30T17:05:38.780984,5.12832,1.04366,5.3522224512,31.8,468.84644509729685,91.43335570000056,0.3121957778930664
1780157138.7810004,2026-05-30T17:05:38.781001,5.12832,1.04216,5.3445299712,31.8,468.89989039700885,91.44377730000056,0.3121957778930664
1780157138.7810154,2026-05-30T17:05:38.781015,5.12832,1.04465,5.357299488000001,31.8,468.9534633918889,91.45422380000056,0.3121957778930664
1780157138.8209262,2026-05-30T17:05:38.820930,5.12832,1.05627,5.416890566400001,31.8,469.0076322975529,91.46478650000056,0.35218358039855957
1780157138.8209667,2026-05-30T17:05:38.820967,5.12832,1.03693,5.3177088576,31.8,469.0608093861289,91.47515580000055,0.35218358039855957
1780157138.820983,2026-05-30T17:05:38.820983,5.12832,1.0317,5.290887744000001,31.8,469.1137182635689,91.48547280000055,0.35218358039855957
1780157138.8209975,2026-05-30T17:05:38.820998,5.12832,1.03121,5.2883748672,31.8,469.1666020122409,91.49578490000054,0.35218358039855957
1780157138.860922,2026-05-30T17:05:38.860926,5.12863,1.02548,5.2593074924,31.8,469.2191950871649,91.50603970000054,0.3921782970428467
1780157138.8609614,2026-05-30T17:05:38.860962,5.12863,1.03594,5.312952962200001,31.8,469.27232461678693,91.51639910000054,0.3921782970428467
1780157138.860978,2026-05-30T17:05:38.860978,5.12863,1.05213,5.3959854819,31.8,469.32628447160596,91.52692040000053,0.3921782970428467
1780157138.8609924,2026-05-30T17:05:38.860992,5.12863,1.03942,5.3308005946,31.8,469.37959247755197,91.53731460000053,0.3921782970428467
1780157138.9008758,2026-05-30T17:05:38.900880,5.12863,1.05213,5.3959854819,31.8,469.433552332371,91.54783590000052,0.4321315288543701
1780157138.9009206,2026-05-30T17:05:38.900921,5.12863,1.02075,5.235049072500001,31.8,469.485902823096,91.55804340000053,0.4321315288543701
1780157138.9009385,2026-05-30T17:05:38.900939,5.12863,1.03818,5.324441093400001,31.8,469.53914723403,91.56842520000053,0.4321315288543701
1780157138.9009535,2026-05-30T17:05:38.900954,5.12863,1.00854,5.172428500200001,31.8,469.590871519032,91.57851060000053,0.4321315288543701
1780157138.942018,2026-05-30T17:05:38.942021,5.12863,1.03469,5.306542174700001,31.8,469.64393694077904,91.58885750000053,0.4732801914215088
1780157138.9420469,2026-05-30T17:05:38.942047,5.12863,1.08599,5.5696408937,31.8,469.69963334971607,91.59971740000053,0.4732801914215088
1780157138.94206,2026-05-30T17:05:38.942060,5.12863,1.02647,5.2643848361000005,31.8,469.7522771980771,91.60998210000052,0.4732801914215088
1780157138.9420938,2026-05-30T17:05:38.942096,5.12863,1.04146,5.3412629998000005,31.8,469.80568982807506,91.62039670000053,0.4732801914215088
1780157138.9807088,2026-05-30T17:05:38.980712,5.12863,1.02473,5.2554610199,31.8,469.8582444382741,91.63064400000053,0.5119709968566895
1780157138.9807425,2026-05-30T17:05:38.980743,5.12863,1.04146,5.3412629998000005,31.8,469.91165706827206,91.64105860000053,0.5119709968566895
1780157138.9807563,2026-05-30T17:05:38.980756,5.12863,0.99435,5.0996532405,31.8,469.9626536006771,91.65100210000054,0.5119709968566895
1780157138.9807694,2026-05-30T17:05:38.980769,5.12863,1.02722,5.268231308600001,31.8,470.01533591376307,91.66127430000054,0.5119709968566895
1780157139.0223231,2026-05-30T17:05:39.022325,5.12863,1.04146,5.3412629998000005,31.8,470.06874854376105,91.67168890000055,0.5535855293273926
1780157139.0223544,2026-05-30T17:05:39.022355,5.12863,1.019,5.22607397,31.8,470.12100928346104,91.68187890000054,0.5535855293273926
1780157139.022394,2026-05-30T17:05:39.022397,5.12863,1.00207,5.1392462641000005,31.8,470.172401746102,91.69189960000054,0.5535855293273926
1780157139.0224092,2026-05-30T17:05:39.022409,5.12863,1.021,5.236331229999999,31.8,470.224765058402,91.70210960000054,0.5535855293273926
1780157139.0610082,2026-05-30T17:05:39.061011,5.12852,1.01029,5.1812924708,31.8,470.27657798311,91.71221250000055,0.5922651290893555
1780157139.0610409,2026-05-30T17:05:39.061041,5.12852,1.00381,5.1480596612000005,31.8,470.328058579722,91.72225060000055,0.5922651290893555
1780157139.0610523,2026-05-30T17:05:39.061053,5.12852,1.03854,5.3261731608,31.8,470.38132031133,91.73263600000055,0.5922651290893555
1780157139.0610626,2026-05-30T17:05:39.061062,5.12852,1.00107,5.1340075164,31.8,470.432660386494,91.74264670000055,0.5922651290893555
1780157139.1009853,2026-05-30T17:05:39.100989,5.12852,1.13306,5.8109208712,31.8,470.49076959520596,91.75397730000054,0.6322472095489502
1780157139.1010187,2026-05-30T17:05:39.101019,5.12852,1.03854,5.3261731608,31.8,470.544031326814,91.76436270000055,0.6322472095489502
1780157139.10103,2026-05-30T17:05:39.101030,5.12852,1.17191,6.0101638732,31.8,470.604132965546,91.77608180000054,0.6322472095489502
1780157139.101041,2026-05-30T17:05:39.101041,5.12852,1.08898,5.5848557096,31.8,470.659981522642,91.78697160000054,0.6322472095489502
1780157139.141221,2026-05-30T17:05:39.141224,5.12852,1.08524,5.5656750448,31.8,470.71563827309,91.79782400000055,0.6724839210510254
1780157139.1412504,2026-05-30T17:05:39.141251,5.12852,1.07379,5.5069534908,31.8,470.770707807998,91.80856190000054,0.6724839210510254
1780157139.141262,2026-05-30T17:05:39.141262,5.12848,1.0957,5.619275535999999,31.8,470.826900563358,91.81951890000055,0.6724839210510254
1780157139.1412728,2026-05-30T17:05:39.141273,5.12848,1.07703,5.523526814399999,31.8,470.88213583150196,91.83028920000055,0.6724839210510254
1780157139.1806917,2026-05-30T17:05:39.180697,5.12848,1.02996,5.2821292608,31.8,470.9349571241099,91.84058880000055,0.7119548320770264
1780157139.1807292,2026-05-30T17:05:39.180730,5.12848,1.04063,5.336850142399999,31.8,470.98832562553395,91.85099510000055,0.7119548320770264
1780157139.180744,2026-05-30T17:05:39.180744,5.12848,1.04063,5.336850142399999,31.8,471.04169412695796,91.86140140000055,0.7119548320770264
1780157139.1807554,2026-05-30T17:05:39.180755,5.12848,1.02299,5.2463837552,31.8,471.09415796451,91.87163130000054,0.7119548320770264
1780157139.2206712,2026-05-30T17:05:39.220673,5.12848,1.04063,5.336850142399999,31.8,471.147526465934,91.88203760000054,0.7519385814666748
1780157139.2206943,2026-05-30T17:05:39.220694,5.12848,1.02473,5.255307310399999,31.8,471.200079539038,91.89228490000055,0.7519385814666748
1780157139.2207005,2026-05-30T17:05:39.220700,5.12848,1.021,5.236178079999999,31.8,471.252441319838,91.90249490000055,0.7519385814666748
1780157139.2207057,2026-05-30T17:05:39.220706,5.12848,1.02797,5.2719235856,31.8,471.305160555694,91.91277460000055,0.7519385814666748
1780157139.2606456,2026-05-30T17:05:39.260650,5.12848,1.04062,5.3367988576,31.8,471.35852854427,91.92318080000055,0.7919127941131592
1780157139.2606678,2026-05-30T17:05:39.260668,5.12848,1.04062,5.3367988576,31.8,471.41189653284596,91.93358700000056,0.7919127941131592
1780157139.260674,2026-05-30T17:05:39.260674,5.12848,1.04062,5.3367988576,31.8,471.46526452142194,91.94399320000056,0.7919127941131592
1780157139.2606795,2026-05-30T17:05:39.260679,5.12848,1.04062,5.3367988576,31.8,471.51863250999793,91.95439940000057,0.7919127941131592
1780157139.3008995,2026-05-30T17:05:39.300903,5.12848,1.02423,5.252743070399999,31.8,471.57115994070193,91.96464170000057,0.8321554660797119
1780157139.3009367,2026-05-30T17:05:39.300937,5.12848,1.04062,5.3367988576,31.8,471.6245279292779,91.97504790000058,0.8321554660797119
1780157139.3009515,2026-05-30T17:05:39.300952,5.12848,1.00655,5.162071544,31.8,471.6761486447179,91.98511340000057,0.8321554660797119
1780157139.3009646,2026-05-30T17:05:39.300965,5.12848,1.04062,5.3367988576,31.8,471.7295166332939,91.99551960000058,0.8321554660797119
1780157139.3409352,2026-05-30T17:05:39.340939,5.12848,1.00755,5.167200024,31.8,471.7811886335339,92.00559510000058,0.8721911907196045
1780157139.3409781,2026-05-30T17:05:39.340979,5.12848,1.02573,5.2604357904,31.8,471.83379299143786,92.01585240000058,0.8721911907196045
1780157139.340995,2026-05-30T17:05:39.340995,5.1284,0.98339,5.043217276,31.8,471.88422516419786,92.02568630000059,0.8721911907196045
1780157139.34101,2026-05-30T17:05:39.341010,5.1284,1.00805,5.16968362,31.8,471.93592200039785,92.03576680000059,0.8721911907196045
1780157139.3809035,2026-05-30T17:05:39.380906,5.1284,1.021,5.236096399999999,31.8,471.98828296439785,92.04597680000059,0.9121623039245605
1780157139.3809395,2026-05-30T17:05:39.380940,5.1284,1.01203,5.190094652,31.8,472.04018391091785,92.05609710000058,0.9121623039245605
1780157139.3809557,2026-05-30T17:05:39.380956,5.1284,1.03943,5.330612812,31.8,472.0934900390379,92.06649140000059,0.9121623039245605
1780157139.3809702,2026-05-30T17:05:39.380970,5.1284,1.00531,5.1556318039999995,31.8,472.1450463570779,92.07654450000058,0.9121623039245605
1780157139.4208949,2026-05-30T17:05:39.420898,5.1284,1.03943,5.330612812,31.8,472.1983524851979,92.08693880000058,0.9521548748016357
1780157139.4209301,2026-05-30T17:05:39.420931,5.1284,1.01751,5.218198284,31.8,472.2505344680379,92.09711390000058,0.9521548748016357
1780157139.4209466,2026-05-30T17:05:39.420947,5.1284,1.03943,5.330612812,31.8,472.30384059615795,92.10750820000058,0.9521548748016357
1780157139.4209614,2026-05-30T17:05:39.420962,5.1284,1.07479,5.5119530359999995,31.8,472.35896012651796,92.11825610000058,0.9521548748016357
1780157139.4607155,2026-05-30T17:05:39.460717,5.12832,1.03901,5.3283757632,31.8,472.41224388415,92.12864620000057,0.9919838905334473
1780157139.4607356,2026-05-30T17:05:39.460736,5.12832,1.02473,5.2551433536,31.8,472.46479531768597,92.13889350000058,0.9919838905334473
1780157139.4607415,2026-05-30T17:05:39.460741,5.12832,1.03901,5.3283757632,31.8,472.518079075318,92.14928360000057,0.9919838905334473
1780157139.460747,2026-05-30T17:05:39.460747,5.12832,1.03901,5.3283757632,31.8,472.57136283295,92.15967370000057,0.9919838905334473
1780157139.500895,2026-05-30T17:05:39.500897,5.12832,1.03901,5.3283757632,31.8,472.624646590582,92.17006380000056,1.0321550369262695
1780157139.5009294,2026-05-30T17:05:39.500930,5.13895,1.02174,5.250670773,31.8,472.677153298312,92.18028120000056,1.0321550369262695
1780157139.5009449,2026-05-30T17:05:39.500945,5.12832,1.02772,5.2704770304,31.8,472.729858068616,92.19055840000057,1.0321550369262695
1780157139.5009592,2026-05-30T17:05:39.500959,5.12832,1.02174,5.239809676800001,31.8,472.782256165384,92.20077580000057,1.0321550369262695
1780157139.5408964,2026-05-30T17:05:39.540899,5.12832,1.03901,5.3283757632,31.8,472.83553992301603,92.21116590000057,0.03200697898864746
1780157139.5409327,2026-05-30T17:05:39.540933,5.12832,1.03901,5.3283757632,31.8,472.88882368064804,92.22155600000056,0.03200697898864746
1780157139.540949,2026-05-30T17:05:39.540949,5.12836,1.03859,5.3262634123999995,31.8,472.94208631477204,92.23194190000056,0.03200697898864746
1780157139.540964,2026-05-30T17:05:39.540964,5.12836,1.18734,6.0891069624,31.8,473.00297738439605,92.24381530000056,0.03200697898864746
1780157139.5808947,2026-05-30T17:05:39.580897,5.12836,1.03859,5.3262634123999995,31.8,473.05624001852004,92.25420120000057,0.07200503349304199
1780157139.5809298,2026-05-30T17:05:39.580930,5.12836,1.03859,5.3262634123999995,31.8,473.10950265264404,92.26458710000057,0.07200503349304199
1780157139.5809457,2026-05-30T17:05:39.580946,5.14146,1.08051,5.555398944600001,31.8,473.16505664209006,92.27539220000057,0.07200503349304199
1780157139.58096,2026-05-30T17:05:39.580960,5.12836,1.03859,5.3262634123999995,31.8,473.21831927621406,92.28577810000057,0.07200503349304199
1780157139.6209402,2026-05-30T17:05:39.620944,5.12836,1.09545,5.617861962,31.8,473.2744978958341,92.29673260000057,0.11204791069030762
1780157139.6209822,2026-05-30T17:05:39.620983,5.12836,1.08873,5.5833993828,31.8,473.3303318896621,92.30761990000056,0.11204791069030762
1780157139.6209989,2026-05-30T17:05:39.620999,5.12836,1.07329,5.504217504400001,31.8,473.38537406470607,92.31835280000055,0.11204791069030762
1780157139.621014,2026-05-30T17:05:39.621014,5.12836,1.03859,5.3262634123999995,31.8,473.43863669883007,92.32873870000056,0.11204791069030762
1780157139.6609352,2026-05-30T17:05:39.660939,5.12852,1.02199,5.2412961548,31.8,473.49104966037805,92.33895860000055,0.15204429626464844
1780157139.6609755,2026-05-30T17:05:39.660976,5.12852,1.01054,5.1825746008,31.8,473.54287540638603,92.34906400000055,0.15204429626464844
1780157139.6609914,2026-05-30T17:05:39.660992,5.12852,0.99833,5.119955371600001,31.8,473.59407496010203,92.35904730000055,0.15204429626464844
1780157139.6610093,2026-05-30T17:05:39.661010,5.12852,1.00805,5.169804586,31.8,473.64577300596204,92.36912780000056,0.15204429626464844
1780157139.7009046,2026-05-30T17:05:39.700908,5.12852,1.00033,5.1302124116,31.8,473.697075130078,92.37913110000055,0.1920154094696045
1780157139.7009406,2026-05-30T17:05:39.700941,5.12852,0.97966,5.0242059031999995,31.8,473.74731718911,92.38892770000055,0.1920154094696045
1780157139.7009568,2026-05-30T17:05:39.700957,5.09764,1.50112,7.6521693568,31.8,473.823838882678,92.40393890000055,0.1920154094696045
1780157139.7009714,2026-05-30T17:05:39.700971,5.11517,1.42317,7.2797564889,31.8,473.896636447567,92.41817060000055,0.1920154094696045
1780157139.7409024,2026-05-30T17:05:39.740905,5.12852,1.48593,7.6206217236,31.8,473.972842664803,92.43302990000055,0.23201322555541992
1780157139.740938,2026-05-30T17:05:39.740938,5.11517,1.57383,8.050408001100001,31.8,474.053346744814,92.44876820000054,0.23201322555541992
1780157139.7409542,2026-05-30T17:05:39.740954,5.12797,1.48094,7.5942158918,31.8,474.129288903732,92.46357760000055,0.23201322555541992
1780157139.7409687,2026-05-30T17:05:39.740969,5.12797,1.43811,7.374584936700001,31.8,474.203034753099,92.47795870000054,0.23201322555541992
1780157139.7808979,2026-05-30T17:05:39.780900,5.12797,1.44235,7.396327529500001,31.8,474.276998028394,92.49238220000055,0.27200865745544434
1780157139.7809322,2026-05-30T17:05:39.780932,5.12797,1.43562,7.3618162914,31.8,474.350616191308,92.50673840000054,0.27200865745544434
1780157139.780948,2026-05-30T17:05:39.780948,5.12797,1.2892,6.610978924,31.8,474.416725980548,92.51963040000054,0.27200865745544434
1780157139.7809622,2026-05-30T17:05:39.780962,5.12797,1.40848,7.2226431856,31.8,474.488952412404,92.53371520000054,0.27200865745544434
1780157139.8208954,2026-05-30T17:05:39.820898,5.12797,1.3019,6.676104143000001,31.8,474.555713453834,92.54673420000054,0.31200647354125977
1780157139.8209307,2026-05-30T17:05:39.820931,5.12797,1.34099,6.8765564903,31.8,474.624479018737,92.56014410000054,0.31200647354125977
1780157139.820947,2026-05-30T17:05:39.820947,5.12797,1.32829,6.8114312713,31.8,474.69259333145004,92.57342700000054,0.31200647354125977
1780157139.8209612,2026-05-30T17:05:39.820962,5.12797,1.35344,6.9403997168,31.8,474.76199732861807,92.58696140000053,0.31200647354125977
1780157139.8609312,2026-05-30T17:05:39.860938,5.12832,1.33477,6.845127686400001,31.8,474.83044860548205,92.60030910000053,0.3520314693450928
1780157139.8609843,2026-05-30T17:05:39.860985,5.12832,1.48319,7.6062729408,31.8,474.90651133489007,92.61514100000053,0.3520314693450928
1780157139.861003,2026-05-30T17:05:39.861003,5.12832,1.52079,7.7990977728000015,31.8,474.9845023126181,92.63034890000053,0.3520314693450928
1780157139.8610196,2026-05-30T17:05:39.861020,5.11016,1.56661,8.0056277576,31.8,475.06455859019405,92.64601500000053,0.3520314693450928
1780157139.900912,2026-05-30T17:05:39.900915,5.14646,1.4284,7.351203464,31.8,475.13807062483403,92.66029900000053,0.39202237129211426
1780157139.9009488,2026-05-30T17:05:39.900949,5.12832,1.48368,7.608785817600001,31.8,475.21415848301,92.67513580000053,0.39202237129211426
1780157139.900965,2026-05-30T17:05:39.900965,5.12832,1.49937,7.689249158400001,31.8,475.291050974594,92.69012950000054,0.39202237129211426
1780157139.9009793,2026-05-30T17:05:39.900979,5.12832,1.38831,7.1196979392,31.8,475.362247953986,92.70401260000054,0.39202237129211426
1780157139.9451904,2026-05-30T17:05:39.945197,5.13895,1.36789,7.029518315500001,31.8,475.432543137141,92.71769150000054,0.43629932403564453
1780157139.9453206,2026-05-30T17:05:39.945321,5.12832,1.40723,7.2167257536000005,31.8,475.50471039467703,92.73176380000054,0.43629932403564453
1780157139.9453394,2026-05-30T17:05:39.945339,5.1284,1.46326,7.5041825840000005,31.8,475.57975222051704,92.74639640000053,0.43629932403564453
1780157139.945392,2026-05-30T17:05:39.945392,5.14772,1.22918,6.327474469599999,31.8,475.64302696521304,92.75868820000053,0.43629932403564453
1780157139.9807153,2026-05-30T17:05:39.980717,5.14271,1.20029,6.1727433859000005,31.8,475.70475439907204,92.77069110000053,0.4718344211578369
1780157139.980736,2026-05-30T17:05:39.980736,5.1284,1.22594,6.287110696,31.8,475.76762550603206,92.78295050000054,0.4718344211578369
1780157139.9807436,2026-05-30T17:05:39.980744,5.14271,1.3014,6.692722794,31.8,475.8345527339721,92.79596450000054,0.4718344211578369
